,year,Country,mean_temp,median_temp,max_temp,min_temp,variance_temp,emission
3145,1988,El Salvador,25.47375,25.2675,27.334,23.751,1.132766749999997,1.40046733887043
3146,1988,Equatorial Guinea,25.409499999999998,25.241999999999997,26.948,23.761,1.038484090909089,0.445574097129962
3147,1988,Eritrea,27.237583333333333,27.8555,30.251,23.65,6.177926992424238,1.43178556226898
3148,1988,Estonia,5.7435833333333335,4.2205,20.014,-5.384,87.74656753787878,23.6236894996505
3149,1988,Ethiopia,23.51908333333333,23.2725,25.478,21.147,1.750062992424246,1.29963058846235
3150,1988,Fiji,25.919916666666666,25.9715,27.881,24.129,1.5223359015151539,2.60346246715534
3151,1988,Finland,1.8564999999999998,0.30600000000000005,18.244,-10.931,108.69209972727272,15.8639344186493
3152,1988,French Guiana,26.219166666666666,26.1635,26.905,25.463,0.2619788787878796,5.73812597941916
3153,1988,French Polynesia,26.681416666666667,26.677500000000002,28.108,25.336,0.8880857196969715,5.26762291880301
3154,1988,Gabon,24.773666666666667,24.635,26.308000000000003,23.047,1.008931151515151,13.5255229205711
3155,1988,Georgia,8.206333333333333,8.9805,19.077,-2.698,59.94963696969697,7.9752504163225
3156,1988,Germany,9.195583333333333,8.9045,17.496,2.122,38.467144446969684,16.261997836215
3157,1988,Ghana,27.244250000000005,26.987000000000002,29.997,24.995,2.745416022727281,0.675875139662289
3158,1988,Greece,15.091833333333334,13.957999999999998,26.996,6.174,58.23424978787878,9.18915497839444
3159,1988,Greenland,-17.8635,-20.076999999999998,-0.8370000000000001,-33.276,132.59404100000003,1.12809618950399
3160,1988,Grenada,27.33125,27.5105,28.263,26.118,0.506285840909093,1.38356914897399
3161,1988,Guadeloupe,26.84875,27.069499999999998,28.281,25.349,1.2492000227272697,4.44236655716674
3162,1988,Guatemala,23.64725,23.686999999999998,26.178,20.906,2.7518338409090934,1.41071051482196
3163,1988,Guinea,25.932333333333332,25.430500000000002,29.236,22.902,4.552639151515151,1.12968543321973
3164,1988,Guyana,26.40925,26.554000000000002,27.315,25.466,0.4336011136363643,5.01339112019888
3165,1988,Haiti,26.885416666666668,27.137500000000003,28.51,25.466,1.2846849924242425,0.887322796153725
3166,1988,Honduras,25.27116666666667,25.552,27.633000000000006,22.662,2.183627060606064,1.94852062708858
3167,1988,Hong Kong,22.842916666666667,22.83,28.889,16.220000000000002,25.784402446969697,6.36195812611682
3168,1988,Hungary,10.224,9.748000000000001,22.184,-0.3860000000000001,66.17853545454547,10.5301668051167
3169,1988,Iceland,1.2264166666666665,0.631,8.447000000000001,-5.702999999999999,26.626489356060606,12.8288775197181
3170,1988,India,24.72775,25.597,31.21,18.235,18.38746893181818,1.55539568090569
3171,1988,Indonesia,26.250666666666664,26.2635,26.785,25.536,0.12057242424242426,2.06248822000843
3172,1988,Iran,18.51216666666667,18.786,30.298,5.6480000000000015,75.76780433333334,4.80031563982586
3173,1988,Iraq,22.058583333333335,22.551000000000002,34.812000000000005,8.867,92.32723081060607,10.3638609612919
3174,1988,Ireland,9.865333333333334,9.505500000000001,14.425999999999998,5.365,10.788120606060602,15.1349161225403
3175,1988,Jamaica,26.736,26.927999999999997,27.847,25.575000000000006,0.7112409090909101,2.79244131977444
3176,1988,Japan,11.967666666666666,12.193999999999999,24.609,0.458,68.4815136969697,9.53085679780114
3177,1988,Jordan,19.811,20.246,29.966,9.46,60.04838145454544,4.18641333715814
3178,1988,Kazakhstan,6.377666666666667,7.5120000000000005,24.243,-15.0,189.65542860606058,18.7013526802943
3179,1988,Kenya,24.66025,24.3465,26.895000000000003,23.146,1.5692723863636409,1.74053720057597
3180,1988,Kiribati,26.931083333333333,27.072500000000005,27.816,25.622,0.4018208106060637,0.470055631981009
3181,1988,Kuwait,25.596333333333334,26.637500000000003,36.383,12.205,76.58659387878791,37.4306871066933
3182,1988,Kyrgyzstan,4.332999999999999,5.2675,17.877,-10.328,99.47729909090909,7.44531526623188
3183,1988,Laos,23.993,24.5895,27.22,18.844,9.141819272727275,1.69989149391652
3184,1988,Latvia,6.149916666666666,4.839,19.69,-4.766,84.55438808333335,10.829201014883
3185,1988,Lebanon,17.97025,18.015,27.5,9.432,48.452883840909095,2.89199232838792
3186,1988,Lesotho,13.981916666666665,13.625,20.655,6.664,20.283402083333343,1.43010204181232
3187,1988,Liberia,25.954000000000004,25.869999999999997,27.63,24.164,1.4449692727272725,1.00035284299877
3188,1988,Libya,23.114583333333332,23.698,32.267,12.518,53.57475699242425,17.2480602319856
3189,1988,Lithuania,6.640916666666667,5.498,19.14,-3.158,75.28291153787877,12.5618513318777
3190,1988,Luxembourg,10.1865,10.122,17.896,3.139,29.87408281818182,31.2706961626996
3191,1988,Madagascar,23.254916666666663,24.116,25.844,19.868,4.696837901515158,2.14311877519466
3192,1988,Malawi,21.97341666666667,23.116500000000002,23.961,18.593,3.7981451742424257,0.496877658362943
3193,1988,Malaysia,26.3575,26.28,27.142,25.06,0.3397220909090898,4.35203475929322
3194,1988,Mali,28.780666666666665,30.6435,34.341,19.793,24.172109878787886,1.40020760587678
3195,1988,Malta,19.35725,18.875999999999998,27.304,12.948,29.090937659090912,6.49515835734776
3196,1988,Martinique,26.6615,26.918,27.824,25.328000000000003,0.977034454545458,3.93511892267548
3197,1988,Mauritania,27.953999999999997,29.7025,33.77,18.893,28.677127272727283,3.02141122842243
3198,1988,Mauritius,24.135583333333333,24.005000000000003,27.348000000000003,21.252,5.167123901515158,1.55004544256224
3199,1988,Mexico,20.736083333333333,21.4205,24.811,14.493,14.022976446969698,5.33163775897787
3200,1988,Moldova,8.950666666666667,8.206,22.713,-2.023,90.12309551515152,8.44637407829423
3201,1988,Mongolia,-0.1633333333333334,1.4594999999999998,17.921,-21.0,209.99223369696972,12.572078368954
3202,1988,Morocco,18.212,18.085,27.769,9.534,39.08569981818181,1.67020343415418
3203,1988,Mozambique,24.085250000000002,25.186500000000002,26.692,20.588,4.772176204545453,0.624163950958993
3204,1988,Namibia,21.0565,21.68,25.449,14.707,12.932399545454548,5.11598970262972
3205,1988,Nepal,15.552000000000001,17.129,21.148000000000003,7.002999999999999,30.433883818181844,1.61067850291692
3206,1988,Netherlands,10.537166666666666,9.827,17.014999999999993,4.7860000000000005,22.256837424242416,14.1738316090097
3207,1988,New Caledonia,23.7705,24.115000000000002,26.19,21.155,2.6560444545454533,11.2924034512275
3208,1988,New Zealand,11.093416666666668,10.5805,15.890999999999998,6.8,11.75395390151515,20.1041185679359
3209,1988,Nicaragua,26.524583333333336,26.2985,28.497,25.007,1.012225174242421,2.30245886281936
3210,1988,Niger,27.78675,29.0905,34.099000000000004,19.014,29.082672022727287,1.38375397739312
3211,1988,Nigeria,27.037833333333335,26.441499999999998,30.618,23.982,4.781659424242428,2.62848495427524
3212,1988,North Korea,7.355499999999999,8.4655,22.728,-7.356,123.92973190909092,8.67467635270528
3213,1988,Norway,0.38900000000000007,-2.008,12.074000000000002,-7.691,61.865290727272736,13.1515714052501
3214,1988,Oman,27.276833333333332,27.9715,33.335,19.18,24.056377060606067,15.2039729507643
3215,1988,Pakistan,21.812250000000002,23.0405,30.853,10.86,57.03544638636363,1.84256819622931
3216,1988,Palau,27.706916666666668,27.653,28.21,27.086,0.10772499242424262,150.578128650566
3217,1988,Panama,26.62816666666667,26.438499999999998,27.867,25.529,0.7165546969696979,2.84019819066626
3218,1988,Papua New Guinea,25.166750000000004,25.2115,25.837,24.332,0.2327156590909098,0.812835533413539
3219,1988,Paraguay,23.543916666666664,23.875500000000002,28.309,16.509,18.39361390151515,5.05083710874146
3220,1988,Peru,20.250083333333333,20.463,21.314,18.5,0.7636044469696969,2.27466843427406
3221,1988,Philippines,27.190083333333334,27.512,28.797,24.994,0.977242810606062,1.69124246098618
3222,1988,Poland,8.280416666666666,7.574999999999999,19.505,-0.552,60.79582153787878,16.6739875820946
3223,1988,Portugal,15.099416666666668,14.348500000000001,21.893,8.610999999999999,23.017454265151517,4.82176736204068
3224,1988,Puerto Rico,25.961416666666665,26.387,27.662,24.174,1.987967537878787,1.00914928939513
3225,1988,Qatar,27.37625,28.188,35.319,16.564,47.951287840909096,57.8319741412659
3226,1988,Romania,9.078333333333333,8.118,21.976,-1.1579999999999997,74.43935206060605,11.9395802127758
3227,1988,Russia,-4.330416666666667,-4.168,16.105,-24.103,218.0759708106061,18.6598225643104
3228,1988,Rwanda,19.78475,19.8565,20.331,19.06,0.18786856818181785,0.467080235243725
3229,1988,Saint Lucia,27.183083333333332,27.320500000000003,28.006,26.024,0.635252083333333,2.01703445112518
3230,1988,Samoa,26.8105,26.643,27.688,26.235,0.2847417272727258,1.62347175403636
3231,1988,Saudi Arabia,26.141833333333334,26.664499999999997,35.04,14.925,54.84945087878787,13.6802445806117
3232,1988,Senegal,28.376583333333333,28.464000000000002,32.105,23.809,6.745272628787872,1.29203895671123
3233,1988,Seychelles,27.26325,26.8585,28.532,26.161,0.6177892954545464,6.35716205044538
3234,1988,Sierra Leone,26.544916666666666,26.554499999999997,28.624,24.452,2.18147426515151,0.844820721498112
3235,1988,Singapore,27.06725,27.148000000000003,28.1,26.116,0.3244711136363646,8.23556478415604
3236,1988,Slovakia,8.08375,7.734500000000001,19.22,-1.584,58.915929113636366,14.1062328253739
3237,1988,Slovenia,10.416333333333332,10.39,21.502,1.371,55.16990096969696,9.38926907995323
3238,1988,Solomon Islands,27.279583333333335,27.084500000000002,28.012,26.549,0.24261517424242357,0.885449952850661
3239,1988,Somalia,27.483,27.8455,28.842,25.159,1.3621441818181828,3.57249899829268
3240,1988,South Africa,17.628833333333333,17.113500000000002,23.918000000000003,10.764,19.660894515151522,10.6499429193997
3241,1988,South Korea,12.22625,13.0165,25.413,-0.2499999999999999,92.33735020454547,6.63452176865532
3242,1988,Sri Lanka,27.613416666666666,27.627000000000002,29.249,25.973000000000003,1.0221880833333334,1.27241406165418
3243,1988,Suriname,26.6245,26.628,27.559,25.749,0.3548477272727277,6.24620646387121
3244,1988,Sweden,3.1025000000000005,1.191,16.227,-6.693,76.791023,9.66457412035412
3245,1988,Syria,18.082,17.9125,30.568,6.695,80.03071654545455,4.36747967128885
3246,1988,Taiwan,22.32133333333333,22.141,28.135,17.147000000000002,18.879643696969705,6.54151815198589
3247,1988,Tajikistan,5.31625,5.6615,18.329,-8.225000000000001,85.61884202272728,3.74238088474299
3248,1988,Tanzania,22.922083333333333,23.185000000000002,24.094,21.03700000000001,0.9782100833333298,1.21698984185942
3249,1988,Thailand,26.39975,27.1565,28.853,22.339,4.303760750000003,3.32898269248864
3250,1988,Togo,27.353416666666664,27.1495,30.229,25.137,2.757633537878788,0.856117418729673
3251,1988,Tonga,24.242583333333332,24.3065,27.018,21.841,3.343579537878787,1.90410781492166
3252,1988,Tunisia,20.92925,21.454,31.364,10.316,54.780045113636376,2.72438400462281
3253,1988,Turkey,11.621916666666666,11.5515,23.401,1.242,68.13146226515151,3.75962585192956
3254,1988,Turkmenistan,15.954833333333333,16.0485,30.282,1.11,107.7472108787879,20.7511700688411
3255,1988,Uganda,23.51375,23.177500000000002,25.542,22.341,1.008668386363638,0.826159212114869
3256,1988,Ukraine,7.781333333333333,7.4885,21.734,-4.4,94.11764333333332,20.0326107726467
3257,1988,United Arab Emirates,28.140249999999998,28.8125,35.97000000000001,18.196,40.83883947727275,41.8393237189523
3258,1988,United Kingdom,8.973083333333333,8.3375,13.598,4.796,11.651460992424244,13.6617786585677
3259,1988,United States,9.275333333333334,8.953,22.243,-4.263,90.36583369696967,24.7634654383273
3260,1988,Uruguay,17.1135,16.283,23.923,9.75,30.13218063636364,10.577005061991
3261,1988,Uzbekistan,13.595583333333336,13.896,28.968000000000004,-2.978,124.15351571969701,7.8295960651069
3262,1988,Venezuela,25.547749999999997,25.289,26.876,24.312,0.6395102045454549,7.76064450868986
3263,1988,Vietnam,24.127499999999998,24.2045,27.501,19.882,8.564346454545454,1.59096797832361
3264,1988,Western Sahara,22.811833333333336,22.5255,28.808000000000003,16.461,17.950774333333342,1.97971984242166
3265,1988,Yemen,26.783916666666666,27.0845,31.619,20.176,17.392602992424234,1.41739510234553
3266,1988,Zambia,21.88508333333333,22.654500000000002,24.512,18.006,4.284012628787881,2.03334644223844
3267,1988,Zimbabwe,21.483,22.8105,24.702,16.637999999999998,8.273583636363641,3.16434953736458
3268,1989,Afghanistan,14.125750000000002,14.601500000000001,27.186,-0.424,92.12473747727273,1.09190717793464
3269,1989,Albania,12.803833333333335,12.9095,22.017,2.7060000000000004,43.26916033333334,3.9655472840138
3270,1989,Algeria,23.724333333333334,23.740000000000002,33.894,11.175999999999998,63.553957696969675,5.34331361834968
3271,1989,Angola,22.12216666666667,22.4795,24.05,18.618,2.8572803333333328,2.92133721399236
3272,1989,Anguilla,26.84658333333333,27.148000000000003,28.588,24.888,1.7925942651515099,1.04698576329128
3273,1989,Argentina,15.543,15.4785,22.556,7.918000000000001,28.370287454545462,8.17979551155802
3274,1989,Armenia,9.785833333333333,11.282000000000002,23.406,-6.325,101.73009706060606,6.6296510331946
3275,1989,Aruba,28.134583333333335,28.401000000000003,29.969,25.955,1.8114613560606097,8.73652467377419
3276,1989,Australia,21.86283333333333,22.8395,28.227,13.966,28.64355742424242,25.8084938629152
3277,1989,Austria,7.372416666666666,7.4384999999999994,16.538999999999998,-1.7130000000000003,42.745989174242425,9.92169814940892
3278,1989,Azerbaijan,12.445083333333335,13.084,25.404,-1.3119999999999998,85.30048881060605,12.0217351819451
3279,1989,Bahamas,25.651666666666667,26.011499999999998,28.571,21.93,5.779750242424246,11.4711291420193
3280,1989,Bahrain,26.022500000000004,26.713,35.595,13.601,61.260018636363654,50.3716521182386
3281,1989,Bangladesh,25.30475,27.558500000000002,29.231,17.389,17.96707438636366,1.24177941706865
3282,1989,Barbados,26.752166666666668,27.044,28.0,25.41,1.0111281515151498,5.94505964363685
3283,1989,Belarus,8.116166666666667,7.882000000000001,17.974,-2.186,56.835527606060616,13.0287891239694
3284,1989,Belgium,10.921166666666666,10.607999999999999,18.945,3.847,33.93838687878788,14.2632156557541
3285,1989,Belize,25.314916666666665,25.604,27.308000000000003,21.965,3.199718810606063,2.87205123984435
3286,1989,Benin,27.160416666666666,26.864,30.303,24.901,3.050375719696969,0.763312920246821
3287,1989,Bhutan,12.250333333333336,13.449000000000002,18.16,4.019,29.742456606060614,1.88962530614579
3288,1989,Bolivia,21.156916666666667,21.6025,23.487,18.004,3.6489088106060525,4.31380705285915
3289,1989,Botswana,22.104166666666668,23.161,27.481,15.331,14.824957606060604,5.86858181076597
3290,1989,Brazil,24.871416666666665,25.259,25.923,23.064,0.72270371969697,4.58961002250448
3291,1989,British Virgin Islands,26.56041666666667,26.844,28.264,24.607,1.804488810606063,3.6295860442481
3292,1989,Bulgaria,11.101916666666666,11.98,21.39,0.7329999999999999,52.27607862878788,12.9201745511813
3293,1989,Burkina Faso,28.19825,27.942500000000003,32.404,23.672,7.021306386363636,1.16027872416608
3294,1989,Burundi,20.010916666666667,19.857,20.898000000000003,19.363,0.2253960833333344,0.482056460200524
3295,1989,Cambodia,26.962666666666667,27.137,29.426,24.529,1.6730502424242422,2.10105051522941
3296,1989,Cameroon,24.21875,24.224,26.108,22.453000000000003,1.1336543863636337,2.41442186794981
3297,1989,Canada,-5.073333333333333,-3.9399999999999995,14.045,-23.253,199.94559933333332,21.7092938849581
3298,1989,Cayman Islands,27.105666666666668,27.489,29.105,24.781,2.5421160606060607,12.0418857458063
3299,1989,Central African Republic,25.31833333333333,25.3335,27.524,23.441,1.5986906060606054,1.60138056207472
3300,1989,Chad,26.84,28.5735,31.684,19.24,17.607748363636365,1.61146502690068
3301,1989,Chile,10.0245,9.9825,14.851,5.474,11.498081363636365,4.37841156697754
3302,1989,China,7.23975,8.423,19.579,-7.393999999999999,96.60202529545454,3.33415358323535
3303,1989,Colombia,24.863583333333334,24.906,25.342,24.394,0.09485681060606029,3.82296368251226
3304,1989,Comoros,25.77775,26.236,27.405,23.764,1.7804863863636333,0.742634043231265
3305,1989,Congo,24.605500000000003,24.615000000000002,25.743,23.366,0.43301372727272724,4.15229663262716
3306,1989,Costa Rica,25.777749999999997,25.692,27.118,24.997,0.3903909318181819,3.0945608101503
3307,1989,Croatia,12.096083333333333,12.190000000000001,21.962,1.653,46.20680662878786,8.17945727179096
3308,1989,Cuba,25.90341666666667,26.4415,27.965,23.577,2.8685393560606105,6.31101818587977
3309,1989,Curaçao,27.555666666666667,27.823,29.227,25.577,1.5514413333333317,21.206916857323
3310,1989,Cyprus,19.080000000000002,19.893,26.93,9.542,36.94235181818184,6.91354110754719
3311,1989,Denmark,-18.784583333333334,-20.9285,-1.274,-33.512,137.9146106287879,13.6393857737224
3312,1989,Djibouti,28.797,28.110500000000002,33.54,24.285,10.506044909090905,3.59139972444202
3313,1989,Dominica,26.378666666666664,26.7455,27.743,24.876,1.2918342424242393,1.55256062070478
3314,1989,Dominican Republic,25.900583333333334,26.1115,27.507,24.071,1.5655322651515187,2.66163767491122
3315,1989,Ecuador,21.876416666666668,21.951500000000003,22.669,20.922,0.30073317424242396,3.50853657033326
3316,1989,Egypt,22.790000000000003,24.5225,30.597,11.29,52.147849454545465,2.47662670289653
