,year,Country,mean_temp,median_temp,max_temp,min_temp,variance_temp,emission
3945,1992,United Arab Emirates,27.28408333333333,27.1795,35.212,17.299,44.542965174242404,62.55151056097
3946,1992,United Kingdom,9.025,7.333500000000001,14.355,4.050000000000002,14.764923818181815,582.4453359838
3947,1992,United States,9.056333333333333,9.128,20.595,-2.906,72.57251515151516,5106.79808237685
3948,1992,Uruguay,17.528833333333335,17.5475,23.872,9.068,23.20781560606061,4.857286421475
3949,1992,Uzbekistan,12.863333333333335,12.613,27.72600000000001,-0.343,99.13139987878793,118.59469468814
3950,1992,Venezuela,25.593333333333334,25.402,26.72,24.643,0.4344376969696954,103.7797452844
3951,1992,Vietnam,23.851250000000004,24.3885,27.309,18.43,10.229381840909095,21.64122473421
3952,1992,Western Sahara,22.734499999999997,22.677,28.811,17.185,15.77412481818183,0.1603991833
3953,1992,Yemen,26.266499999999997,26.214000000000002,31.426,19.646,15.589474636363631,9.5832744712
3954,1992,Zambia,22.414666666666665,23.2185,25.934,17.840999999999998,6.6597022424242445,3.113265607241
3955,1992,Zimbabwe,22.840333333333334,24.103,26.573,17.085,11.390909333333333,19.065066962
3956,1993,Afghanistan,14.439250000000001,14.0685,26.826,0.8079999999999999,85.31295256818183,1.6249572982
3957,1993,Albania,13.122583333333333,13.650000000000002,24.004,2.592,59.77653826515152,2.275308336322
3958,1993,Algeria,23.450833333333335,23.773,34.422000000000004,11.053,71.74456051515152,80.27152662911
3959,1993,Angola,22.291,22.8445,24.503,19.445,2.314998181818181,12.213555425499
3960,1993,Anguilla,27.163416666666667,27.401,28.87,25.117,1.8183695378787919,0.0099522039152
3961,1993,Argentina,15.098666666666666,15.48,21.623,7.106000000000001,26.549955878787884,115.3188096608
3962,1993,Armenia,7.769666666666667,8.819500000000001,20.993,-6.162999999999999,101.85661024242425,5.180128961
3963,1993,Aruba,28.589166666666667,28.7625,29.991,26.785,1.533390151515147,0.6283669177893
3964,1993,Australia,22.16016666666667,22.7905,28.594,15.132,23.521673242424242,287.664215543
3965,1993,Austria,6.858666666666667,7.458,16.398,-2.89,55.98505533333332,61.49644224526
3966,1993,Azerbaijan,10.526083333333334,10.839500000000001,22.802,-1.139,85.46048844696972,38.09303419467
3967,1993,Bahamas,25.549833333333336,25.595,28.888,21.929,6.63449542424242,2.1464235227
3968,1993,Bahrain,26.16591666666667,26.8945,35.30999999999999,14.611,54.172420628787876,14.72209976982
3969,1993,Bangladesh,25.00316666666667,26.907,28.269,17.580000000000002,13.15855924242424,16.172968540915
3970,1993,Barbados,27.056833333333334,27.3185,27.993,25.544,0.8307057878787876,1.210706759812
3971,1993,Belarus,6.013833333333333,6.603,16.455,-5.962000000000001,68.37268524242424,81.4708102832901
3972,1993,Belgium,9.925833333333333,10.216000000000001,17.025,1.6759999999999995,33.72630324242424,116.5343146633
3973,1993,Belize,25.603083333333334,26.228500000000004,27.493,22.678,2.710961719696971,0.28053551816
3974,1993,Benin,27.597916666666666,27.368000000000002,30.727,25.462,3.1766922651515133,0.40474146147
3975,1993,Bhutan,12.08775,12.947500000000002,18.263,4.178999999999999,24.036310750000005,0.1531544244
3976,1993,Bolivia,21.52491666666667,22.082,23.699,17.947000000000006,3.6963313560605986,8.71835213525
3977,1993,Botswana,22.680750000000003,23.753,26.91,15.991,15.132782022727277,3.356130276
3978,1993,Brazil,25.354916666666668,25.625999999999998,26.287,23.908,0.7141709924242412,250.1760470448
3979,1993,British Virgin Islands,26.9305,27.1385,28.695,24.872,1.8985313636363623,0.04382196298
3980,1993,Bulgaria,10.713416666666667,11.9455,21.939,-0.7300000000000002,74.0490593560606,62.27419591148
3981,1993,Burkina Faso,28.621083333333335,28.513000000000005,32.7,23.621,7.23066008333333,0.5012046602
3982,1993,Burundi,20.483333333333334,20.425,21.808000000000003,19.613,0.38986442424242546,0.2922133821
3983,1993,Cambodia,26.90825,26.925,29.035,24.23,2.451628204545454,0.4481430505
3984,1993,Cameroon,24.66225,24.426000000000002,26.096,23.354,0.9258278409090915,4.816239376829
3985,1993,Canada,-4.4014999999999995,-4.0329999999999995,13.028,-21.908,169.16184936363638,458.12698362696
3986,1993,Cayman Islands,27.261666666666667,27.343,29.708,24.696,3.0038689696969687,0.26010775908
3987,1993,Central African Republic,25.74875,25.3355,28.266,24.511000000000006,1.3007271136363607,0.2207112784
3988,1993,Chad,27.612416666666665,29.136,31.091,20.256,12.550246810606067,0.1572049898
3989,1993,Chile,9.944583333333332,10.064,14.158,5.04,11.081800992424245,34.55294853547
3990,1993,China,6.919416666666667,7.731999999999999,19.234,-8.565999999999999,95.49191462878788,2919.9837579586
3991,1993,Colombia,25.20641666666667,25.191,25.815,24.852,0.05381135606060606,59.49298915238
3992,1993,Comoros,26.178166666666666,26.8955,27.73,23.935,2.367625969696972,0.04684487584
3993,1993,Congo,24.679833333333335,24.6655,25.731,23.617,0.4737937878787888,2.363762448987
3994,1993,Costa Rica,26.319333333333333,26.3965,27.626,25.55,0.39094206060606085,4.289562655108
3995,1993,Croatia,11.931583333333334,12.559000000000001,22.746,1.412,65.82931008333334,17.19797004261
3996,1993,Cuba,25.874416666666665,25.9775,28.5,22.822,3.95354571969697,21.812597902772
3997,1993,Curaçao,27.999583333333337,28.355000000000004,29.075,26.295,1.147004446969703,2.37064072383
3998,1993,Cyprus,18.949,17.918,27.708,9.814,41.75375890909091,5.431661872398
3999,1993,Denmark,-18.716166666666666,-19.743,-1.104,-34.665,149.8330386969697,60.6094681851199
4000,1993,Djibouti,28.74083333333333,28.3665,33.338,24.790000000000006,9.58318051515151,1.2675745303
4001,1993,Dominica,26.647916666666664,26.814500000000002,27.846,24.86,1.2382702651515176,0.06712280982
4002,1993,Dominican Republic,25.9165,26.113000000000003,27.627,23.409,2.0852944545454544,9.656942785698
4003,1993,Ecuador,22.421583333333334,22.583,23.008000000000003,21.711,0.18053444696969886,18.09658055572
4004,1993,Egypt,23.39225,25.3355,30.929,13.050999999999998,43.01463038636363,97.1271522577201
4005,1993,El Salvador,25.663083333333333,25.604,27.199,24.205,0.8214026287878784,4.089397921023
4006,1993,Equatorial Guinea,25.189333333333334,25.444,26.189,23.614,0.7863218787878785,0.093240979448
4007,1993,Eritrea,26.93025,27.2695,29.564,22.668000000000003,6.176519295454549,0.654329712365
4008,1993,Estonia,5.146249999999999,4.616,16.425,-5.162999999999999,60.89438075,20.0382070332
4009,1993,Ethiopia,22.98875,22.799500000000002,24.565,21.65,0.7762492954545454,2.058771051359
4010,1993,Fiji,25.007166666666667,25.597,26.913,22.46,2.8045966969697025,0.912689476699999
4011,1993,Finland,1.7829166666666667,-0.077,15.145,-7.955999999999999,66.71729117424242,56.11564881492
4012,1993,French Guiana,26.17325,26.247500000000002,26.81900000000001,25.279,0.24327674999999846,0.76295488791
4013,1993,French Polynesia,26.56641666666667,26.529,27.979,25.692,0.6080146287878748,0.7659955663
4014,1993,Gabon,24.5445,24.832500000000003,25.542,22.96,0.8651746363636375,5.082916049976
4015,1993,Georgia,7.397833333333334,8.0735,18.616,-3.633,70.21755796969697,16.85722877433
4016,1993,Germany,8.6335,9.205000000000002,16.436,-0.6829999999999999,43.40110863636364,935.04274850332
4017,1993,Ghana,27.088916666666666,26.7305,29.065,25.222,1.9791135378787919,3.580862125697
4018,1993,Greece,15.040583333333332,15.539,25.324,4.49,56.87211481060606,80.70095944002
4019,1993,Greenland,-19.267166666666668,-20.311500000000002,-1.436,-35.423,153.31366378787882,0.003132275
4020,1993,Grenada,27.34841666666667,27.639000000000003,28.257,26.032,0.5512440833333341,0.14057397004
4021,1993,Guadeloupe,26.842833333333335,26.993499999999997,28.305,24.991,1.423893606060606,1.62669539772
4022,1993,Guatemala,23.776333333333337,24.1205,25.698,21.349,2.1094804242424274,5.380248916545
4023,1993,Guinea,26.027833333333334,25.7085,28.679,23.856,2.869795969696968,1.0145004923
4024,1993,Guyana,26.31041666666667,26.3395,27.042,25.488000000000003,0.19007553787878678,1.0214174966057
4025,1993,Haiti,26.619583333333335,26.7825,28.463,24.064,2.202548992424246,0.8837231064
4026,1993,Honduras,25.292,25.411499999999997,27.275,23.226,1.6123376363636384,2.824033809
4027,1993,Hong Kong,22.82825,22.9215,29.152,14.336,25.757687295454538,44.056492739
4028,1993,Hungary,10.120916666666668,11.0905,21.055,-2.089,77.07813517424242,62.39860994136
4029,1993,Iceland,1.70325,1.7109999999999999,7.233,-5.308,18.862603840909088,2.4120136698
4030,1993,India,24.408666666666665,25.4345,30.554,17.480999999999998,19.039139515151508,696.6557278607
4031,1993,Indonesia,26.138833333333334,26.136499999999998,26.488000000000003,25.833,0.041094333333333774,203.23020885969
4032,1993,Iran,17.741083333333332,17.77,29.379,4.5870000000000015,77.12931153787878,240.0625098491
4033,1993,Iraq,21.90308333333333,22.7815,34.533,7.877000000000002,93.33949899242424,101.94335834934
4034,1993,Ireland,9.641583333333333,8.678,14.331,5.957999999999998,10.271731356060611,33.61029497016
4035,1993,Jamaica,26.523,26.685,28.092,24.31,1.6987092727272701,8.429774652694
4036,1993,Japan,12.055166666666667,12.1425,22.171,2.798,51.44767469696969,1170.570139766
4037,1993,Jordan,19.679916666666667,21.0,29.267000000000003,7.591999999999999,60.62201517424242,12.44647774886
4038,1993,Kazakhstan,4.70225,6.067,22.94,-12.208,185.56236165909093,228.23778355471
4039,1993,Kenya,24.281583333333334,24.3395,25.639000000000006,22.623,0.778644628787879,6.200764595387
4040,1993,Kiribati,27.138583333333333,27.2145,27.948,26.299,0.3199326287878789,0.01659355627
4041,1993,Kuwait,25.361833333333333,25.987000000000002,36.919,11.446,81.65198942424244,34.30926695786
4042,1993,Kyrgyzstan,3.116166666666667,4.1370000000000005,16.457,-12.258,103.97591033333333,10.27231255103
4043,1993,Laos,23.770333333333337,24.625500000000002,27.635,18.28,11.018708787878792,0.30155443543
4044,1993,Latvia,5.639916666666668,5.602500000000001,16.569000000000006,-5.455,62.8045264469697,12.277181869
4045,1993,Lebanon,17.92625,17.983,26.843000000000004,8.047,48.51483620454547,11.397994873
4046,1993,Lesotho,14.63275,15.286999999999999,20.516,7.428999999999999,18.42973547727273,0.1277476421
4047,1993,Liberia,25.832583333333332,25.6735,27.003,24.736,0.7310637196969694,0.2972927618
4048,1993,Libya,23.002750000000002,24.63,31.204,11.904000000000002,51.28429602272728,40.04715880535
4049,1993,Lithuania,6.24175,6.625500000000001,16.229999999999997,-4.439,59.38450911363636,16.42395635672
4050,1993,Luxembourg,9.65275,9.9165,17.155,0.5319999999999998,37.621892749999994,12.09490105836
4051,1993,Madagascar,23.455833333333334,24.177,25.958,19.832,5.2686136060606055,0.94570994403832
4052,1993,Malawi,21.940166666666666,22.7715,24.632,18.062,5.634826333333337,0.9973553267
4053,1993,Malaysia,26.215,26.15,26.839,25.511,0.18633909090908993,78.89092792754
4054,1993,Mali,28.9665,30.9715,34.184000000000005,20.043,22.50391172727273,0.4284372798
4055,1993,Malta,19.05125,18.935499999999998,27.177,11.505999999999998,30.922520386363644,2.84391385879
4056,1993,Martinique,26.647916666666664,26.814500000000002,27.846,24.86,1.2382702651515176,1.9064136686493
4057,1993,Mauritania,27.858416666666667,29.1785,34.014,19.27,28.426916992424253,2.53154735510949
4058,1993,Mauritius,23.911083333333334,24.165,27.037,20.906,5.467197356060601,1.484895862
4059,1993,Mexico,20.938833333333335,21.356,25.217,16.084,12.645385969696969,320.7872166253
4060,1993,Moldova,8.870166666666666,9.7275,19.967,-3.209,82.67339996969696,17.341389081
4061,1993,Mongolia,-0.2125833333333332,0.7654999999999998,16.93,-21.477,189.71642790151512,11.943114208
4062,1993,Morocco,17.502666666666666,16.9005,27.331,8.847999999999999,39.36577315151515,25.95817288147
4063,1993,Mozambique,24.247500000000002,25.233,27.055,20.559,5.37677936363637,1.374384416
4064,1993,Namibia,21.248333333333335,22.3615,25.103,15.774,11.056869878787877,1.442812021
4065,1993,Nepal,15.276250000000003,16.476000000000006,21.276,6.436,29.635851477272748,1.561637135
4066,1993,Netherlands,9.8475,10.234,16.433000000000003,2.685,28.12379809090909,170.0703210077
4067,1993,New Caledonia,22.781000000000002,22.652500000000003,25.778,19.668,4.264300181818182,1.650831329
4068,1993,New Zealand,10.23825,10.5415,14.464,5.9,9.387587477272724,26.15322532909
4069,1993,Nicaragua,26.61125,26.625500000000002,28.328000000000003,25.264,0.6944158409090918,2.256609837631
4070,1993,Niger,27.753333333333334,29.871000000000002,33.543,17.373,29.420556242424244,1.4681991943
4071,1993,Nigeria,27.103333333333335,26.939,30.313,23.587000000000003,3.8883206060606046,86.1530809471
4072,1993,North Korea,7.274083333333333,7.455,19.765,-8.064,102.9190664469697,104.02828275061
4073,1993,Norway,0.4189999999999999,-1.225,10.718,-8.072000000000001,42.87084800000001,39.56559510758
4074,1993,Oman,27.368583333333333,27.515,33.742000000000004,19.625,23.662424992424256,17.15757024322
4075,1993,Pakistan,21.444833333333335,22.238500000000002,30.336,9.4,56.0850496060606,81.3629839676
4076,1993,Palau,27.484583333333333,27.5345,28.284,26.727,0.1939620833333321,2.00075830125
4077,1993,Panama,26.937,26.932000000000002,27.766,26.31,0.2234250909090914,3.853043577488
4078,1993,Papua New Guinea,24.673750000000002,24.705,25.542,23.763,0.25928147727272716,2.190671917
4079,1993,Paraguay,23.73425,25.043,27.844,17.57,13.44376002272727,3.003786852505
4080,1993,Peru,20.5025,20.7275,21.135,19.209,0.36614027272727245,22.2001030254
4081,1993,Philippines,26.846333333333334,26.915500000000005,28.465,25.253,0.9599720606060601,51.54764264473
4082,1993,Poland,7.831083333333333,8.582,16.758,-1.5630000000000006,57.86137044696968,360.18574252445
4083,1993,Portugal,14.520166666666666,12.989,22.776,8.304,24.626168696969692,48.17324982571
4084,1993,Puerto Rico,26.014833333333332,26.3815,27.746,23.708,2.0515968787878744,0.9153267624
4085,1993,Qatar,27.04975,27.621000000000002,35.553000000000004,16.373,47.06654565909093,19.4992476677
4086,1993,Romania,8.862916666666667,10.1295,19.816,-3.233,80.48525771969697,127.9065229548
4087,1993,Russia,-4.62175,-4.9830000000000005,15.853,-23.503,207.6930903863636,1987.7878255546
4088,1993,Rwanda,19.693500000000004,19.7215,20.749,18.857000000000006,0.2588131818181806,0.553411267
4089,1993,Saint Lucia,27.24741666666667,27.558999999999997,28.102,25.764000000000006,0.7911455378787884,0.16673364508
4090,1993,Samoa,26.522916666666664,26.662,27.39,25.636,0.28899608333333293,0.11570290296
4091,1993,Saudi Arabia,25.741,26.2635,34.743,14.405,53.457582363636355,200.7206196358
4092,1993,Senegal,28.646500000000003,28.7945,32.633,24.85,5.690493545454551,2.591733503331
4093,1993,Seychelles,26.964583333333334,26.948,28.108,26.039,0.3795680833333336,0.37748539113
4094,1993,Sierra Leone,26.608833333333333,26.351,28.24,25.189,1.2278481515151531,0.61503560291832
4095,1993,Singapore,26.928833333333333,26.7755,27.947000000000006,26.186,0.271373606060607,39.42154577242
4096,1993,Slovakia,7.982166666666667,8.8155,17.834,-2.674,62.27708487878788,47.56921119524
4097,1993,Slovenia,10.35,10.870000000000001,20.75,0.7889999999999999,61.17436363636363,15.808105104746
4098,1993,Solomon Islands,26.781000000000002,27.074,27.364,25.676,0.36264054545454755,0.1565038467
4099,1993,Somalia,26.909750000000003,27.131,27.955,25.228,0.9000062045454551,0.45206825791913
4100,1993,South Africa,18.202749999999998,18.606499999999997,24.016,11.448,17.910839477272727,300.82565316059
4101,1993,South Korea,11.971916666666667,12.0325,22.336,-0.73,73.48169171969697,345.665419105
4102,1993,Sri Lanka,27.367416666666667,27.755000000000003,28.762,25.577,1.2009553560606046,5.407954105765
4103,1993,Suriname,26.589583333333334,26.6325,27.482,25.529,0.3182402651515157,1.3972905764
4104,1993,Sweden,2.9450000000000003,1.8305000000000002,14.146,-6.625,52.14533490909091,60.882843073897
4105,1993,Syria,18.045666666666666,18.835,29.705,5.649,79.83996569696968,36.89041568741
4106,1993,Taiwan,22.489333333333335,22.787,27.999,16.076999999999998,18.104000606060605,152.00391011864
4107,1993,Tajikistan,4.142666666666667,4.7045,17.05,-10.771,91.58869642424241,5.83102050467
4108,1993,Tanzania,22.69,22.805500000000002,24.416,20.465,1.455512909090909,2.18062252687
4109,1993,Thailand,26.297083333333333,26.847500000000004,28.699,22.697,4.580783719696971,128.10936875283
4110,1993,Togo,27.23675,26.839000000000006,29.457,25.362,2.0319974772727263,0.4223528435
4111,1993,Tonga,23.192333333333334,23.5625,25.953000000000003,20.383,4.711120424242427,0.08155722664
4112,1993,Tunisia,20.567666666666668,21.1075,30.571,10.005,58.63472587878789,16.783607108886
4113,1993,Turkey,11.277416666666667,12.0265,23.114,-1.3350000000000002,76.28649735606058,165.12785482252
4114,1993,Turkmenistan,14.735416666666667,14.556500000000003,30.095,1.59,123.12663135606063,27.15119584994
4115,1993,Uganda,23.39091666666667,23.203000000000003,24.187,22.634,0.3120597196969697,0.82995069389
4116,1993,Ukraine,7.458416666666666,8.1405,18.606,-4.917,80.5500624469697,565.52227463568
4117,1993,United Arab Emirates,28.07041666666667,28.235500000000002,36.409000000000006,18.427,40.2734766287879,65.95134918373
4118,1993,United Kingdom,8.66975,7.942500000000001,13.465,4.6960000000000015,11.797072022727274,566.436473374
4119,1993,United States,8.86725,8.9185,21.254,-3.498,83.33021984090911,5225.10739153905
4120,1993,Uruguay,17.646416666666667,18.5965,24.608,10.109,23.44591099242423,4.614421437426
4121,1993,Uzbekistan,11.956000000000001,12.180499999999999,28.456000000000003,-2.841,138.1241810909091,118.66941175682
